"id","price"
3611124,23969.4768311271
4345230,15198.365082883
7833789,27772.2600104663
3924287,16471.6834375658
2452456,17117.9215424196
1514741,7553.19624006416
9308754,22042.9538624002
2453913,11270.8552036453
6721060,26145.981736495
7142536,16101.7377536225
2581639,49120.1390882058
3729154,28011.9134402203
9787289,23445.674680362
9603028,24968.1886299152
8693926,42078.6502021344
5032984,55115.8631641637
2234768,37107.9432579649
9727728,21317.9753335363
9316801,9765.32224740268
5291804,20200.0040003119
1451224,9744.31346854215
1691130,39861.5465467713
4516100,30781.1011378725
9981677,44424.1962805792
8971801,35417.406395856
5351594,103368.689449409
9612719,11029.9469666185
2557183,27496.6143174999
4173790,7891.72560488679
4398981,33853.2801209906
4493177,43168.3800197239
3007950,6957.9313562244
9340223,51971.1738201894
8103213,38502.7091374969
2188653,17320.1667902768
2342556,19284.3412762156
6595027,15336.7581278036
3095348,28752.8312386486
4103201,68711.6690739014
7880762,24788.3831684801
1264089,29102.7932480719
3516648,18509.329824872
5664388,32878.8278137478
1476239,146684.573319284
5970429,65378.7119167145
3645317,23776.2413167445
4221201,5677.16532323747
4826257,22291.3762717641
4602223,23902.8574216788
2861860,46731.8481818453
5711637,15844.821527583
1288365,6194.50561134794
9339959,17464.4723221494
7119046,23320.9583939819
7592777,11080.3955484875
2835779,36703.0063696761
6683173,33628.8327381759
2032402,29834.2714281581
9786144,12059.3830379214
3520787,7842.66527776904
1820326,45778.1806554601
9414521,22061.2754320092
1387381,16357.0402036355
8702648,23408.9044666094
2924334,41472.905396212
6923748,17924.1078944548
4617287,42030.7374438845
9695244,18942.0770996839
5002741,21525.3328985665
8213013,25938.8441391533
4297531,26217.2918703102
8284161,35217.5940298856
8069078,20527.7380595651
6624292,44159.9273616921
9933679,10025.0345904999
6902084,18654.2010296751
7852704,21803.2370657725
4927028,20999.7642591204
6968892,15031.1808088617
4033614,38723.7059552604
5523076,36735.1489201614
4906296,15464.2568719615
6528061,19643.5966502495
9036917,17999.8074411371
8459472,16355.7059814877
8310388,12834.9044979734
9358205,33510.7583164242
1980264,17973.8784000734
3513925,36631.1451418469
6587854,7619.36763334503
9247271,14415.4448900599
3805643,29973.1136549725
9234591,19815.2890912863
9630456,20841.5916851495
2535242,18993.6747796295
7636682,22496.3025319549
2258272,15517.2982113701
6909195,19128.6376654324
8005057,21701.7454771965
8949531,41812.1447793209
4983962,39678.7501904953
3921303,16934.3891116977
7249561,37144.4032179753
6118181,13617.2525000553
5207097,12129.4085374849
2336002,19996.6929961698
3333366,23323.8962624682
7145950,13757.9816264844
5448117,21312.9666417982
2863413,56384.6301350341
2668502,24326.638013633
9368639,34814.8563750089
7113821,6576.6678537477
2491406,26725.9519180962
4386185,18243.1800350852
2009166,36593.8103206864
7760028,19030.9632302975
3577437,13747.6851763823
8316876,38475.9995601261
5549981,35039.6455315999
9325587,22717.1521711664
9492023,33754.1195043192
4200016,56927.7730282506
8704416,24038.7152520535
5612301,23454.8993255984
4822977,36863.1887561512
6759779,17174.7789139404
7409894,18156.9772345136
2217266,22676.9837040594
7094499,24546.9668989293
5265107,25299.2045509773
8869090,14411.6188826124
3479906,21242.5372517455
5469070,110900.906085359
2084388,93918.1591312802
1282054,7420.84190057222
6443542,31801.9540513319
3416853,9783.35955014684
5794739,9731.02703068172
9352885,22375.4032228149
3734373,24466.2506278582
4735158,35108.5831402954
8119021,56721.722821474
7895151,25803.9686103845
9691299,6299.97771650197
7997801,66229.1361988893
2208670,21700.1818286711
3406420,8890.6739136456
5285701,42678.7336914231
1451769,18833.1007504043
6155578,23286.2470248782
1726317,17021.9332981419
3567248,7781.66118870179
8707285,22662.6013638991
8355791,7371.006992445
1162220,15884.6696634322
6056430,25456.5580361114
6960804,10972.5616341184
7094356,27533.4992588642
6702676,5297.1445568533
3793035,19244.7350883266
5337673,25711.696941456
7068597,68778.151284892
6765828,22061.2006816441
7596892,36252.3640710593
7153585,46489.991272029
2573756,11540.642160152
8237958,23672.1336149968
1361825,23845.4636088242
4731876,27511.6505947808
4078995,45264.8656995687
6344625,23450.3322727503
8212662,48626.7945709448
2435799,23477.1145552509
8895174,42845.516305468
3269232,77188.9930360672
7452100,32115.2925965968
6180454,31568.7059921919
2813185,28658.5627710696
9125077,9591.88151774917
4967039,52650.5051195804
2941853,24823.2754122534
2413914,42195.3393408253
4822041,35721.5417178913
2016284,34522.3294601346
6352947,25711.696941456
3356474,28100.596159011
8644930,23610.7448493442
4031792,22145.1012884315
2845799,22059.1840324717
6656101,29834.8706665423
8667306,13504.2184082791
2933570,26254.4232352384
9139749,38424.0959300431
7139311,38193.4347112
4113411,23842.4769197332
6570110,30449.5424777906
9149288,63551.0556779502
6838068,20652.9169546377
7536077,21319.5636028889
2241127,18126.3016359391
7340515,27532.8001667135
2574235,4895.80572884405
1135348,17214.7724519966
6385655,4818.923273087
6842840,7736.19599527457
7847421,24717.0255866504
8477449,36057.9897163257
3025242,26224.7887018039
9075437,20380.3516535763
5519330,103902.176790193
7742848,20383.9934320076
3215594,9310.96597190363
8980199,53106.8296999744
8547374,27243.6629581416
4634964,30170.3806267349
3613857,26034.5716404787
9262058,25721.1530975495
6968608,34470.5620467413
5708750,22841.1452260445
9557018,20376.9134863727
7080889,8268.7658023174
3839224,20098.7980964804
7145488,30709.4823252684
9491886,23778.2260687774
8377022,21262.1476437594
5071399,10033.5934514286
4885192,29973.2051297677
6851570,26387.8160709769
2500299,44955.3033632737
4611869,22838.5261413924
6638316,8208.76550033808
6956434,22788.733748397
9107816,23816.0831403337
7805105,36633.1166170556
2171593,25839.0121810915
1745243,22636.095250486
5150883,27995.0722245599
7275758,61214.4954205602
1602100,22648.1031663766
3261319,34431.3366836879
8091611,26693.6532667923
3755636,19837.4775502054
7466198,25986.3774057689
4491464,27404.6235337939
6492477,29922.4796559588
3747298,55419.8950217036
1755025,12164.2075572036
9131629,24740.4042555935
8157708,44465.5441595258
6861474,45825.0623136861
4159993,45746.5167872979
6860207,17773.8972867333
4197327,17626.3023521902
9770060,22278.5985438133
5151062,11616.4188520213
4090117,25047.8882847291
8540434,42406.8845634763
2363304,48369.2379064187
7302360,17613.1533402398
9189120,26387.8160709769
3824709,21677.8493888375
8500702,31155.128708099
1099093,20005.5761474283
9631501,25310.7390990406
9956532,36859.7828204988
5210043,22580.173388894
4515882,44519.58434484
4894474,37969.0405030254
7214279,11752.2089179445
9367106,28166.2155223006
2422698,34892.204946988
9471252,17759.4347195605
3103483,66909.5127989035
9921890,29229.1273559855
7999304,19722.0488409403
9586264,31328.0289982923
3216426,19205.5215525074
3809555,44347.8439909795
6382429,37154.535904061
9067586,48533.642559799
3404179,26068.0415714529
9495645,37021.1925888145
9796534,25735.8479782219
2272820,13306.499610856
4586334,21066.1662349767
5205626,35371.3765351897
2532856,26057.7773027968
4184087,35864.2054518642
4540254,54000.1326971312
8099950,27030.6635384733
6036544,23236.9143776226
6597264,21576.3193861985
1549822,29412.6419435892
7563581,26552.5274281358
5389984,37064.4075465083
1432668,18284.4085966725
9318148,35264.7425741373
9572573,37492.1643725741
9934700,23948.2918757955
6331641,20151.0498710018
7259405,11685.9646040526
4386808,35003.1218426565
3123578,12033.5938403239
5220315,71826.7857341597
9524533,17400.9056504495
6486776,7043.49408641404
9897635,9756.68954499057
1749289,57802.8066107428
2824104,21469.3111654819
8692336,11386.6484949489
9367660,18836.5788620552
2855872,13926.9433149431
2647250,40842.3993506394
1904963,27848.7575120043
5804607,45315.4887107782
1769272,23813.9294784778
1701643,20383.9934320076
5024706,34312.9874518467
1285512,8985.56001890004
3242155,19460.0225591199
3815216,30591.2904188171
4978805,20873.876857966
3665693,28112.2780321034
2773126,27430.8014278151
9974857,22333.0888533778
2003984,18790.6816864642
2228640,43760.542106772
8114499,16454.9118945739
9103726,55085.9701851948
5817409,35970.5894549291
3526354,24573.6626987687
4243766,48597.2410055865
7028026,16787.5306234064
8456415,27838.5229288137
4220816,30177.0699865526
4000806,38646.21873676
8888476,27530.591523138
7676197,8124.83202678209
4755592,18627.4782720293
3283877,24687.0083207602
8484634,24546.26325301
5105804,41382.5822508162
9640807,28875.0861952059
4262450,22246.0264573031
3230023,65841.3458023057
4534066,30327.3372537639
3502874,25583.6139577086
3730193,13537.0150102659
3455327,9594.33442796209
2623296,33189.2864645897
8555873,18959.0001842664
3246345,30383.0877344427
9109286,21687.5608134883
7164988,15752.2668264755
7903534,27772.2600104663
7724190,37795.5449773525
5252613,19634.4358040482
3774533,20823.4700835814
1415875,44314.3229430419
6020857,40233.116463534
9970053,32547.1778025414
4958970,22031.110932932
2433960,5861.26794064692
4145672,8277.35012932101
9643323,4371.64880142567
5899248,31432.0967243427
7817403,21068.4270067845
7413657,48632.969463231
1236648,33463.3731539246
6139923,67797.8962379095
6409546,25971.2969252652
5123706,7107.57024402796
7195986,9644.50749721506
3197055,18954.0913231819
3081064,9411.26496048303
3828817,61394.1041527773
7209155,15881.2960219441
6901298,9200.60261163254
5235564,21558.1088047148
7529309,18508.5579642913
9021301,50285.0286646025
2325114,11315.9995149676
9125665,43970.2021553531
2518210,20034.7055153269
1713850,32423.3630214568
2557346,4721.36660842776
6493972,34047.9895953093
6467871,80449.7708008905
7102684,48770.6496360539
2717298,26990.8690046833
7764717,29957.1192642886
3654731,35479.1520448531
3969748,19741.3028576992
3178533,34128.7732759019
6401639,7271.62366829023
8156014,32837.7021006347
4956959,21637.8105429466
6200557,26355.7339917506
7948293,16884.6992377114
2623228,27537.2186127788
1427458,29567.0393228535
5421660,56208.2561517318
1967007,61325.4534952313
6195419,59353.8760156297
1612430,52426.2423363373
6583428,27678.042165022
8333110,22558.3078925049
9446292,22678.0874610846
8187860,15755.2093140177
9816128,48418.2967017966
7960358,23771.6373176568
7880442,47866.7948765869
7581753,30263.9925721211
9592121,40276.3665053921
9489392,13910.5562888929
3963488,20003.4813295752
3243115,5352.16407216676
7405946,28655.1865991582
4795724,27639.790264139
2868156,113323.193878496
3729187,64253.9784881332
2037449,58493.4420216109
1985064,62279.079260831
9929864,10772.2468399114
7004812,25423.5840441006
6511466,40927.0997103802
8389382,26945.5493307503
1033801,27515.527569798
4235551,56809.8388886943
4913470,18949.024130807
9708540,22695.0060373897
4472242,48989.1302314096
6083643,10014.7743961904
4168147,18315.5883374463
2394601,12961.9026416132
1320107,24495.5408458613
6832645,40191.7159293196
8139852,16156.6721879595
8749337,24298.2481487229
1389860,20571.4693615437
9674730,22254.2063382896
4947671,26849.8901010973
5568384,23562.1514016868
9681735,23720.1397836273
3098936,9627.64676071187
3437819,54501.138838601
7747822,37306.4619912418
6307737,15860.6245062458
5112296,40067.9303442033
9534735,20617.767699058
1447215,31043.480699585
5598611,22953.8748278712
8525346,20361.2027907581
6808773,28105.1454807869
6076616,31814.9299514644
1130910,21486.6027813584
2593345,27948.4576064651
1418633,14107.487419841
2135310,56383.1209588248
3077496,78165.2046542357
5208299,16713.786784413
7531325,67359.1932150896
9648649,21763.9320066961
8397946,22695.0060373897
2885879,48263.5431533059
5828073,24894.5509082303
7810327,30004.3226642307
2637488,21044.7135113279
4809945,16976.2447492308
5366563,8822.76306128934
2140974,69281.050871102
7772541,32713.6350704271
8851850,25522.9091130344
5623490,16930.7362452379
7996367,13962.5802325998
2507453,21802.6866490077
1661027,42451.887651951
1352085,46713.9285493493
8062896,26157.2500456422
7040609,51962.3593763781
7501973,28087.5145168562
2544566,7888.42807103286
9631249,37514.2587644903
4350286,27066.0576666603
8369610,23804.8495793824
5891428,20993.8578455153
3907082,74519.3554249571
2237389,17918.4240151749
1231201,42942.0894576713
5144878,22446.3012482226
1879562,28259.7426900384
7115276,31802.1986796898
6294175,57024.579599816
6770165,31609.0521365545
3498908,4781.66430672792
7455186,42086.2138373513
3053835,21298.9382185852
7187264,27276.4934172405
5277430,42735.9063817361
5150770,79796.8696041918
3826811,34134.159165346
3057523,35041.3621319766
1482085,19998.5665797938
3308438,39655.0846042308
8597559,29389.7983893749
7758478,33257.2708187287
8951356,7279.95240562387
7455621,54273.666854259
2294491,20726.5984963837
5488158,49359.3660653694
9653818,19133.6115953543
4831028,36491.5703277234
5515256,54615.4987538975
5632413,43516.7241302986
4802379,11386.6711657012
2033835,20435.8510200777
4980983,34410.0585473675
6149893,25468.5468344099
4000357,43941.8705633031
1001257,19423.8122283016
6766875,57891.4819646257
4879737,61214.4954205602
7993774,6531.95157354515
1805222,10386.6274516377
3571336,33655.8454036589
5477462,36551.9118588573
5089645,49999.2112218746
8992523,18065.1361319812
6076123,12960.6955379316
8066022,25639.9006159323
9496457,15758.9379433522
8274704,15158.1420839998
5670553,39005.9970962241
3404736,11674.990865429
7326758,41217.7916961407
7042075,20554.9602379204
6729799,65531.7217354609
6726610,19867.8582417147
8783337,30056.7914383473
7505716,45122.9049697267
4960859,51253.796586767
3305965,19721.8333293564
8090578,20474.0134372252
8609066,29063.2506008399
3151028,12030.8082743882
3505811,49171.7007375379
4073057,25633.8507436851
8003546,29015.374985955
6655329,34800.3657077044
3751546,38424.0959300431
3738092,20096.5216015326
3564139,24329.6336899865
1035827,4699.92135785013
1997532,15712.82021773
2619193,14812.2212460802
8230582,30519.6896404828
4598973,10929.4702312379
4406482,35623.636191138
4897684,39917.2886844877
9917908,59830.8757119548
3697257,49531.4748691884
6398455,38944.7677139588
1544704,90879.8865391619
4784890,23534.8833979442
5437766,23876.4326475082
8928842,24452.4759640758
8346554,29199.6684259791
1552840,40859.2770494074
7576971,17973.8784000734
1708610,18860.2192216245
7491989,46529.5105331302
2112195,23846.4284407597
6490743,48248.978488916
9448554,15128.6439779637
1840038,19877.005362124
1346886,71415.2121021895
2827200,8695.68564705092
2873770,15795.9806222862
3155932,14895.1105944166
4834260,7698.33344901029
5688273,49945.8681247479
9037746,13865.5395599117
6228498,23026.9055920619
7514502,41439.6564523848
3511868,27256.707745242
7767715,46161.2333556951
3599264,52297.2025760542
1064843,46819.1603079453
5465953,37056.5827091692
5373779,22146.007891475
2621500,15730.958107785
6901703,69133.6224623051
8097670,15399.0506969403
5082749,19743.7982310577
2853351,26278.6868739392
7887165,67359.1932150896
1818229,14663.1023042153
6689812,42448.3546868447
5039863,10806.8802267838
1567945,25600.6903210582
2999540,26301.2751101931
4452451,21287.6269301518
9407278,13424.3576007835
3907434,8053.78675750422
1505332,16372.5211594956
1651006,13341.9393721382
7539756,9952.54171199064
4650195,33293.7333200684
3745326,39604.1765415802
5478586,45590.4258906036
9274427,33675.4020460964
9128741,13484.0150365507
5092592,28691.9157191039
9227322,33866.7490332808
6940444,27728.0829066288
4255728,38472.1046745718
9838845,25386.3668338521
1021000,29529.63869913
4542813,20796.4510098909
9258404,21349.6536033976
9113361,28408.4624211801
4538298,25694.985945837
8889647,15289.2597463874
1452810,22336.6419707415
5719246,39907.343934224
5463818,21562.0300182879
6664925,48275.1313447256
4382610,69526.970184482
6170274,23053.0859934151
4794968,23004.2411904131
8472593,26628.190891042
8800193,15016.8464220345
5797986,29894.5099117337
