"id","price"
8500702,30105.546875
1099093,19450.3046875
9631501,23417.8828125
9956532,39309.28515625
5210043,23839.41796875
4515882,44817.42578125
4894474,38649.19140625
7214279,10696.1435546875
9367106,27258.892578125
2422698,34475.78515625
9471252,16719.267578125
3103483,68257.3671875
9921890,29586.134765625
7999304,20071.423828125
9586264,28723.5546875
3216426,18742.3828125
3809555,44919.67578125
6382429,33747.47265625
9067586,46472.921875
3404179,25222.71484375
9495645,35872.5625
9796534,26790.240234375
2272820,12575.1767578125
4586334,20968.845703125
5205626,36869.19140625
2532856,28813.623046875
4184087,39663.15625
4540254,45897.80859375
8099950,27943.658203125
6036544,27025.2421875
6597264,21181.119140625
1549822,31143.36328125
7563581,25203.576171875
5389984,36608.1640625
1432668,17142.26953125
9318148,31584.1640625
9572573,35391.93359375
9934700,23453.220703125
6331641,21397.0078125
7259405,10800.3896484375
4386808,34000.02734375
3123578,10603.3212890625
5220315,67703.03125
9524533,17575.3046875
6486776,4443.580078125
9897635,10137.01171875
1749289,57419.265625
2824104,21373.2109375
8692336,11552.3515625
9367660,19507.92578125
2855872,13626.140625
2647250,40842.69140625
1904963,35305.41015625
5804607,46116.85546875
1769272,24898.052734375
1701643,20936.34375
5024706,31462.703125
1285512,10030.6796875
3242155,19607.2265625
3815216,29972.50390625
4978805,21635.658203125
3665693,23916.947265625
2773126,25412.90234375
9974857,21881.841796875
2003984,19376.578125
2228640,43775.25
8114499,16684.306640625
9103726,57227.15234375
5817409,39609.35546875
3526354,26455.240234375
4243766,43151.83984375
7028026,17399.31640625
8456415,31837.3671875
4220816,27861.330078125
4000806,37205.0625
8888476,29096.64453125
7676197,7655.56396484375
4755592,16768.95703125
3283877,27019.361328125
8484634,24810.3203125
5105804,40204.7421875
9640807,29007.283203125
4262450,22241.4453125
3230023,63926.91796875
4534066,46925.16796875
3502874,25341.54296875
3730193,11894.8427734375
3455327,10029.8720703125
2623296,30299.26953125
8555873,18431.34765625
3246345,29494.87109375
9109286,42370.87890625
7164988,16712.857421875
7903534,34486.546875
7724190,41669.88671875
5252613,18806.15234375
3774533,20610.19140625
1415875,45467.328125
6020857,52945.29296875
9970053,30020.37890625
4958970,21834.1796875
2433960,4954.9697265625
4145672,3593.49169921875
9643323,4154.560546875
5899248,30697.064453125
7817403,20681.64453125
7413657,50085.87890625
1236648,30160.044921875
6139923,60602.14453125
6409546,28264.724609375
5123706,7128.671875
7195986,9522.8798828125
3197055,17750.0703125
3081064,9239.6796875
3828817,57753.0625
7209155,15444.5107421875
6901298,8947.755859375
5235564,20999.634765625
7529309,17075.537109375
9021301,50862.609375
2325114,12583.8505859375
9125665,41623.6328125
2518210,32930.59765625
1713850,29681.56640625
2557346,4555.1884765625
6493972,30024.068359375
6467871,62197.2109375
7102684,49008.1953125
2717298,27440.251953125
7764717,32552.51953125
3654731,36589.140625
3969748,21129.525390625
3178533,38786.69921875
6401639,4361.29931640625
8156014,31643.359375
4956959,22129.83203125
6200557,25877.01171875
7948293,16232.7705078125
2623228,26703.54296875
1427458,30087.87890625
5421660,53467.82421875
1967007,60661.91015625
6195419,59650.49609375
1612430,58024.80078125
6583428,28953.0390625
8333110,22894.556640625
9446292,22295.671875
8187860,15235.9326171875
9816128,48662.9765625
7960358,23371.11328125
7880442,48030.90234375
7581753,25561.23046875
9592121,41654.9375
9489392,13804.767578125
3963488,20285.10546875
3243115,10310.419921875
7405946,25835.6328125
4795724,25288.49609375
2868156,111298.71875
3729187,65474.1015625
2037449,62072.8828125
1985064,61906.546875
9929864,2877.71215820312
7004812,25302.52734375
6511466,46431.671875
8389382,26835.95703125
1033801,23154.767578125
4235551,53735.8984375
4913470,17798.5
9708540,22339.1640625
4472242,50453.4453125
6083643,10209.16015625
4168147,17381.0078125
2394601,13070.9541015625
1320107,23719.73828125
6832645,41151.8359375
8139852,16055.7509765625
8749337,23992.212890625
1389860,20483.935546875
9674730,21995.0625
4947671,25898.96875
5568384,24312.955078125
9681735,25473.650390625
3098936,8832.439453125
3437819,53544.828125
7747822,36863.98046875
6307737,15599.3359375
5112296,42199.41015625
9534735,19728.771484375
1447215,31557.08203125
5598611,21996.150390625
8525346,16943.041015625
6808773,35581.734375
6076616,27678.22265625
1130910,21443.6796875
2593345,29236.544921875
1418633,13631.6416015625
2135310,56071.28515625
3077496,65835.1328125
5208299,20707.615234375
7531325,57767.4453125
9648649,21888.900390625
8397946,22339.1640625
2885879,42937.765625
5828073,32408.462890625
7810327,30123.765625
2637488,21292.76953125
4809945,17091.005859375
5366563,10271.5888671875
2140974,58480.10546875
7772541,31468.77734375
8851850,26982.25390625
5623490,9643.8193359375
7996367,13449.5283203125
2507453,21861.443359375
1661027,38379.20703125
1352085,47231.625
8062896,25168.259765625
7040609,49550.4453125
7501973,27959.984375
2544566,7735.07568359375
9631249,30858.80078125
4350286,24477.73828125
8369610,23185.4375
5891428,18596.03515625
3907082,70297.578125
2237389,18771.01953125
1231201,41976.2421875
5144878,29698.11328125
1879562,31412.4296875
7115276,31380.1875
6294175,35836.41796875
6770165,28843.75
3498908,3440.63720703125
7455186,41788.19140625
3053835,19349.68359375
7187264,26814.7265625
5277430,44690.18359375
5150770,83373.3046875
3826811,44500.1015625
3057523,32277.630859375
1482085,19414.158203125
3308438,39458.96484375
8597559,26881.267578125
7758478,25469.41015625
8951356,6742.25390625
7455621,64606.7421875
2294491,20561.712890625
5488158,49136
9653818,16835.845703125
4831028,36731.16796875
5515256,58290.4921875
5632413,43828.421875
4802379,10252.689453125
2033835,18694.99609375
4980983,34023.34765625
6149893,25420.041015625
4000357,44051.76171875
1001257,19038.609375
6766875,58618.44140625
4879737,57677.36328125
7993774,6421.94921875
1805222,11493.087890625
3571336,34156.97265625
5477462,32608.357421875
5089645,46527.9453125
8992523,18044.306640625
6076123,13630.73828125
8066022,26002.529296875
9496457,14757.26171875
8274704,14798.9248046875
5670553,39576.9296875
3404736,10514.912109375
7326758,44912.50390625
7042075,19860.001953125
6729799,66155.921875
6726610,18787.193359375
8783337,28400.517578125
7505716,45827.171875
4960859,49700.9453125
3305965,19933.341796875
8090578,20875.95703125
8609066,30430.126953125
3151028,12407.1201171875
3505811,49586.18359375
4073057,25603.3203125
8003546,32396.79296875
6655329,33580.484375
3751546,38185.0078125
3738092,18614.68359375
3564139,25217.16015625
1035827,3274.62622070312
1997532,15176.173828125
2619193,15092.9296875
8230582,44094.2421875
4598973,8271.4150390625
4406482,36769.6328125
4897684,40319.453125
9917908,59308.85546875
3697257,62215.08984375
6398455,37899.44140625
1544704,73249.6015625
4784890,21482.251953125
5437766,22895.29296875
8928842,26117.4765625
8346554,30659.021484375
1552840,38762.75
7576971,17416.560546875
1708610,18805.732421875
7491989,48150.5546875
2112195,22607.658203125
6490743,48709.46484375
9448554,17144.18359375
1840038,18997.03125
1346886,79960.7578125
2827200,9381.9638671875
2873770,14946.845703125
3155932,13768.7451171875
4834260,6637.4921875
5688273,49831.8515625
9037746,25951.375
6228498,22835.87109375
7514502,41895.5234375
3511868,25149.08984375
7767715,48174.59765625
3599264,52238.359375
1064843,47760.81640625
5465953,36695.640625
5373779,22037.7265625
2621500,15489.0537109375
6901703,55579.9375
8097670,16153.4326171875
5082749,36786.64453125
2853351,26861.390625
7887165,57767.4453125
1818229,13227.1396484375
6689812,39974.25
5039863,12705.6015625
1567945,24573.435546875
2999540,26415.501953125
4452451,21351.8984375
9407278,12923.455078125
3907434,8739.619140625
1505332,17005.720703125
1651006,12057.4150390625
7539756,10177.90234375
4650195,50539.83984375
3745326,42811.69140625
5478586,54991.6015625
9274427,34734.33203125
9128741,11917.3134765625
5092592,28839.53515625
9227322,28870.68359375
6940444,37381.98046875
4255728,38297.28515625
9838845,23877.787109375
1021000,26829.357421875
4542813,20765.599609375
9258404,23294.525390625
9113361,28317.69140625
4538298,24540.544921875
8889647,22462.291015625
1452810,20636.37109375
5719246,39476.421875
5463818,20472.49609375
6664925,46268.80859375
4382610,68744.1796875
6170274,23194.787109375
4794968,23575.58984375
8472593,27616.318359375
8800193,16456.56640625
5797986,29876.0390625
4961265,45584.421875
5200672,43544.55859375
9982086,26165.666015625
7122409,33733.56640625
7080021,19678.787109375
4149162,18245.1875
4630808,18711.166015625
4605364,37092.52734375
5354583,10504.185546875
6063167,30632.572265625
6016476,45631.5234375
4956036,18573.4921875
1237508,24903.595703125
6875109,18538.962890625
6941550,123882.328125
4105883,74559.4765625
9914192,59629.8359375
1304080,31472.193359375
9487047,20940.74609375
6780711,32733.802734375
3939422,45353.5546875
8254619,38975.390625
3038826,30346.4921875
5698470,36259.3671875
2512494,46514.78515625
4322184,37970.171875
4629229,49330.61328125
5272697,62739.30078125
9291050,34152.0703125
3384551,22283.822265625
7024088,13104.23046875
6693949,34209.74609375
4034766,41988.09375
3551058,48583.37890625
8462481,14184.6435546875
5800742,18252.541015625
9732407,22573.193359375
4125695,18493.158203125
7857243,25408.044921875
7861636,41177.16015625
3663789,7019.9228515625
8151518,15616.2216796875
3617229,22751.845703125
6121496,12558.0654296875
5453830,41297.35546875
5845839,28306.49609375
2088667,16249.376953125
4117695,63649.03515625
9324291,14144.658203125
5537809,14587.9404296875
8613916,21621.884765625
1086925,39736.88671875
1534140,18434.185546875
7154784,27738.91796875
6260978,17655.5
3955079,36007.3203125
8889871,44991.546875
8070382,59324.0390625
5547126,4582.87744140625
2825746,18330.0546875
2931560,24057.07421875
4161251,7483.64013671875
9711977,50373.1875
9456091,39946.3203125
4472409,31535.056640625
9477778,46527.99609375
6015908,32360.681640625
6666504,8508.66015625
3003515,25222.71484375
2474531,21309.953125
8961104,18882.66796875
9260325,41179.1328125
1342189,25495.607421875
8174798,14659.5859375
7122748,23824.072265625
2098522,8236.748046875
7511410,23905.3125
4577130,28483.6953125
4105658,37931.1171875
1493802,32763.046875
6887741,15777.2509765625
5082706,7678.86181640625
3587624,22965.76171875
6830241,16569.859375
3326530,39662.27734375
4571203,11166.59375
5532195,28318.23046875
5421662,27778.478515625
6610294,10002.748046875
8196871,15022.6455078125
5815254,36294.015625
3368270,28042.146484375
4302124,36465.5
8029791,17118.626953125
4629098,54612.01171875
7872428,11398.0830078125
4780064,63855.91015625
3532213,18139.34765625
9095119,19790.70703125
9935790,37163.8671875
1981636,21459.25
2526444,24048.134765625
5309485,14348.09765625
1362299,43171.58984375
9008360,71484.6328125
5180153,14979.39453125
7564415,3271.55615234375
6923090,60486.6171875
7914174,19631.779296875
6636313,13750.48046875
9522033,57284.42578125
4573913,21086.474609375
3470812,28021.677734375
4979033,8854.74609375
4064676,19342.587890625
2423867,28102.6015625
2717742,18785.84765625
8138607,61878.33984375
2357909,25511.236328125
1161176,37194.44140625
6346654,18917.298828125
7310654,47861.34375
9761267,18876.953125
6475967,53836.83203125
8687265,50034.5390625
2171209,33003.078125
4697319,47338.90625
4327497,29530.21484375
8533247,21504.6328125
5216459,27136.607421875
8103373,20992.1796875
4748290,29071.392578125
2743941,26821.677734375
2850312,47108.09375
2353785,42495.64453125
7949704,42671.48828125
1769633,15510.3583984375
8091142,17319.626953125
4775241,37293.92578125
7648900,51962.8359375
6367737,33317.51953125
5744377,22811.736328125
8975106,13247.8359375
1535326,26991.70703125
7867449,17891.470703125
8853609,80047.6953125
3873571,42586.203125
7638854,30671.185546875
3611060,8580.341796875
8853183,31288.46875
6642220,24243.318359375
9101886,43915.3828125
7262085,9339.0458984375
2334998,41756.8359375
7202818,21392.98828125
9745478,25863.345703125
6586008,28696.908203125
3622241,45548.265625
3296428,5944.01611328125
9643697,11576.9599609375
1626685,19157.955078125
5799666,71045.7578125
7070389,30821.814453125
8296790,52317.73828125
9463672,6099.79443359375
3433980,33643.73046875
9025767,53555.46484375
8218351,22241.4453125
1259820,7006.12548828125
8203098,25045.8515625
5038932,11012.6943359375
9247951,37504.4765625
5469103,25445.439453125
7097876,30795.35546875
2767527,20114.810546875
8796342,23734.21484375
9567386,17677.640625
7656858,32998.15625
4477832,17680.32421875
3258326,11330.2392578125
4081548,50323.8828125
2429884,33611.16796875
9210810,27233.744140625
8712018,31745.998046875
8034263,49174.3125
2134272,16760.298828125
1218842,31276.400390625
9344273,7432.67578125
9268958,25986.181640625
3205449,27927.623046875
9227757,18481.095703125
9575910,18711.166015625
1680587,31215.916015625
6124246,41754.16015625
4902063,25506.52734375
3654426,13000.90234375
7689965,42896.01953125
4759264,14557.44921875
2686170,21401.078125
7146247,28010.7734375
9033614,25671.97265625
2350916,21141.8515625
8121121,22140.7578125
7290262,21742.705078125
2230904,33573.16015625
9921378,10399.7080078125
7309243,20430.45703125
9093920,20546.0625
7169561,15624.7001953125
4635280,49398.1640625
5814308,31408.546875
7658505,15123.3525390625
5010648,19577.224609375
5758537,21141.8515625
4411269,27509.71484375
1544954,24706.326171875
8788343,39945.4140625
6174965,57551.75390625
3914089,29086.466796875
3609695,16840.470703125
9262631,40626.3125
7103133,17625.013671875
8681233,26851.9609375
8619722,28148.26953125
7194060,26248.720703125
3051952,20699.576171875
2102165,45027.83203125
4536282,35305.41015625
7053290,29239.26953125
8564090,40647.4921875
8453537,22548.509765625
7728555,40629.078125
6437707,14877.4228515625
8352039,17957.154296875
6189530,17264.841796875
4884689,27988.666015625
9989677,17691.908203125
4919530,41168.625
8569687,26588.47265625
4608646,23189.69140625
6739629,6722.92578125
6062097,28843.75
2503213,-192.2568359375
9123743,48522.69921875
6364316,11414.94921875
2074412,31263.982421875
7812877,23394.318359375
8175259,45039.1171875
5359198,14370.201171875
1099910,50446.7109375
3166053,55363.3984375
2512575,17605.744140625
8117655,18602.056640625
8774285,20863.75
7028636,12096.65625
9789090,29151.392578125
5610566,43244.91796875
4197777,15492.6796875
7106782,20483.935546875
6715123,31704.466796875
2929737,26469.27734375
4090057,17579.287109375
2717204,35089.28125
6981141,13416.2626953125
6678954,19577.369140625
8225395,26823.912109375
8860831,20984.390625
5678504,19112.8359375
2001782,11680.9169921875
5404752,16748.45703125
3808225,19292.8515625
3277693,23453.220703125
9038705,42698.5078125
5754465,12685.9619140625
8068541,13310.6376953125
7169498,36233.36328125
8207037,41567.96875
8167590,24627.361328125
5688320,26173.857421875
5461616,10657.205078125
3400362,28650.15234375
8886764,20612.71875
3365655,41393.57421875
7839009,30563.8203125
1758172,29450.298828125
9495508,123512.28125
7850325,25952.08203125
8703018,39972.96875
1728361,21615.46484375
8821584,15435.4248046875
5576259,27308.435546875
7156997,11811.5458984375
6360409,46995.98828125
4669441,52083.46484375
3395839,30248.3125
9141990,26274.548828125
5509623,18158.361328125
4977450,9850.65234375
9463411,35472.20703125
2965929,25239.083984375
6706373,22637.18359375
1767164,49039.4453125
8813331,9186.548828125
1711975,24501.75
7066860,37542.01953125
4510495,75319.8359375
6051338,21723.896484375
2794738,57793.58984375
1281303,21313.029296875
4443541,27498.552734375
3079439,108699.859375
9917331,48950.2109375
3511727,23988.361328125
2997891,16397.466796875
5398610,32793.359375
3526384,38968.03515625
1080648,31160.451171875
7668218,31831.587890625
6936719,18820.16796875
6370399,51675.921875
3020410,13152.70703125
